mass_A
t	x	y	v_{x}	v_{y}
10.533333333333333	-0.012844175246015027	-0.023627909094202176	-0.28203534191829355	0.16580198616795636
10.566666666666668	-0.018749764858114658	-0.02030605452829029	-0.17327740687733006	0.12772870520803006
10.600000000000001	-0.02439600237117063	-0.015112662080333322	-0.16780277870170102	0.17818911443214153
10.633333333333335	-0.02993661677156135	-0.008426780232814235	-0.11284950503376343	0.2592175961722569
10.666666666666668	-0.03191930270675484	0.0021685109978170636	0.0700671982686358	0.08931417750992175
10.700000000000001	-0.02526547022031899	-0.0024725017321527987	0.11185317047488605	0.11955433504560116
10.733333333333334	-0.02446242467509579	0.010138800000857123	-0.032860875107851316	0.2643754380874552
10.766666666666667	-0.027456195227509063	0.015152527473677485	0.07302279613257863	0.10335523725815365
10.8	-0.019594238266257218	0.017029149151400677	0.18743144906252054	0.1926374485125897
10.833333333333334	-0.014960765290007734	0.027995024041183425	0.23827657128892243	0.28616475085285237
10.866666666666667	-0.003709133513662456	0.036106799208257434	0.29778281988079874	0.14289103483615181
10.9	0.004891422702045449	0.037521093030260175	0.2539018896573214	0.02396761892620122
10.933333333333334	0.013217659130158897	0.037704640470004186	0.28300073874680365	-0.0891944544187503
10.966666666666667	0.023758138618498955	0.031574796069010175	0.3044751414659186	-0.2521603975293649
11.0	0.03351600189455339	0.020893947301379917	0.2638415419880812	-0.32866373475316707
11.033333333333333	0.04134757475103763	0.00966388041879912	0.29283939602732634	-0.368508489577348
11.066666666666668	0.0530386282963756	-0.0036732853371105323	0.17060154722296528	-0.4241540313198381
11.100000000000001	0.05272101123256891	-0.018613055002524054	-0.14777351404711536	-0.32198810891078505
11.133333333333335	0.04318706069323461	-0.025139159264496114	-0.0782287509383358	-0.07610278756403968
11.166666666666668	0.047505761170013205	-0.023686574173460012	-0.07173035993913246	0.02377076578630861
11.200000000000001	0.03840503669729247	-0.023554441545408894	-0.39116427337837945	0.03920018748973512
11.233333333333334	0.021428142944787995	-0.021073228340811018	-0.4008832066845228	0.09719020836739556
11.266666666666667	0.01167948958499105	-0.017075094320915862	-0.08652004323394431	0.3003699668776996
11.3	0.015660140062525064	-0.001048563882297765	0.10299738021714769	0.45377130962126927
11.333333333333334	0.018545981599467534	0.013176326320501988	0.031031824203779652	0.3509624810362437
11.366666666666667	0.017728928342777037	0.022348934853451727	-0.030177900988003065	0.16797670830887615
11.4	0.01653412153360067	0.0243747735410937	0.11346215272931906	0.17413515657683057
11.433333333333334	0.025293071858064946	0.03395794529190706	0.2586831901267772	0.29115368330885755
11.466666666666667	0.03377966754205242	0.04378501909501746	0.2343529621374457	-0.02472564944131537
11.5	0.040916602667227936	0.032309568662486035	0.11310564263827344	-0.08920284304826934
11.533333333333333	0.041320043717937294	0.03783816289179952	-0.005412803309692339	-0.11895466979136506
11.566666666666668	0.04055574911324844	0.02437925734306151	0.17776903932428592	-0.46479389261592113
11.600000000000001	0.0531713130062233	0.006851903384070726	0.18374164776287893	-0.5010995552621076
11.633333333333335	0.05280519229744032	-0.009027379674412195	-0.13989080894927497	-0.48457225467316273
11.666666666666668	0.04384525907627167	-0.02545291359414001	-0.20531808745703092	-0.2061185301216839
11.700000000000001	0.03911731980030498	-0.02276861501585775	-0.28024741772344575	0.030080523764983283
11.733333333333334	0.025162097894708683	-0.02344754534314114	-0.2643826766820027	0.028051698023847438
11.766666666666667	0.02149180802150486	-0.020898501814267945	-0.06263720280369245	0.06369633882574928
11.8	0.020986284374462538	-0.019201122754757882	0.07171288203492514	0.2988849437106811
11.833333333333334	0.026272666823833196	-9.728389002226223E-4	-0.03008655184242734	0.3778612238054717
11.866666666666667	0.018980514251634054	0.0059896254989401515	-0.04800359177701067	0.4409049907099282
11.9	0.023072427372032495	0.028420827147105837	0.16528126941805277	0.4098689238397493
11.933333333333334	0.029999265546170863	0.033314220421590005	0.13670912665727997	0.07331518887227027
11.966666666666667	0.03218636914918446	0.03330850640525718	0.19807420738786116	-0.08887578687279335
12.0	0.04320421270536156	0.027389167963403793	0.15961995290828693	-0.11274655042634561
12.033333333333335	0.042827699343070506	0.025792069710167287	0.029370725541169942	-0.2046926963306109
12.066666666666668	0.04516226107477293	0.01374298820802941	-0.06865675415157213	-0.40405756390071573
12.100000000000001	0.03825058239963238	-0.0011451012165469981	-0.22653270226581793	-0.3262342974016235
12.133333333333335	0.030060080923718466	-0.008005964952078753	-0.03361372726971925	-0.28884233908223783
12.166666666666668	0.03600966724831778	-0.020401257155362784	-0.0353912761636097	-0.2921973128730758
12.200000000000001	0.02770066251281115	-0.027485785810283714	-0.22104892815682603	-0.1578737682062153
12.233333333333334	0.021273072037862772	-0.030926175035777104	-0.13932933855203378	-0.07252692879224562
12.266666666666667	0.01841203994267558	-0.03232091439643339	-0.0829904245802776	0.0104146881472701
12.3	0.01574037706584428	-0.030231862492625744	-0.06674296692932052	0.1576473159634989
12.333333333333334	0.013962508814054211	-0.02181109333220016	-0.16926078307618694	0.24152438868117676
12.366666666666667	0.004456324860765186	-0.01413023658054735	-0.1665010402017472	0.23238327138515327
12.4	0.002862439467271119	-0.006318875239856664	0.1716088922825867	0.186366855724887
12.433333333333334	0.015896917679604272	-0.0017057795322216046	0.2503657770872166	0.41159643714141453
12.466666666666667	0.0195534912730855	0.02112088723623755	0.10864101837859248	0.4492855482153575
12.5	0.023139652238177075	0.028246590348802128	0.4508059142325013	0.0990833505034544
12.533333333333335	0.04960721888858628	0.02772644393646799	0.35916097788227	-0.08117479775513337
12.566666666666668	0.047083717430328964	0.02283493716512644	0.04158297014638107	-0.028736761045679737
12.600000000000001	0.052379416898345015	0.025810659866756014	-0.033822409936994244	-0.059361990209026896
12.633333333333335	0.04482889010119602	0.01887747115119133	0.09497683656403502	-0.37422678810348714
12.666666666666668	0.058711206002613994	8.622073265236313E-4	0.024043591065600212	-0.37566810043991367
12.700000000000001	0.04643179617223602	-0.006167068878136145	-0.34505930634399606	-0.2522264480240833
12.733333333333334	0.03570725224634767	-0.0159528892084152	-0.3020687900732578	-0.07671845932752631
12.766666666666667	0.026293876834018896	-0.01128163283330455	-0.2749838132969714	0.073813979784238
12.8	0.017374998026549633	-0.011031957222799343	-0.26187867544501914	0.050901400127212004
12.833333333333334	0.008835298471017689	-0.00788820615815708	-0.1991349517366461	0.06397323877797997
12.866666666666667	0.004099334577439939	-0.006767074637600706	-0.1130532248364375	0.1859738897016119
12.9	0.0012984168152552003	0.004510053155283675	0.16929435288776487	0.2019258495025458
12.933333333333334	0.015385624769957564	0.006694648662568983	0.3473757672948096	0.14512015144330556
12.966666666666667	0.02445680130157576	0.014184729918170672	0.32193932135469594	0.22845669431752236
13.0	0.036848246193603884	0.021925094950403748	0.37913801712895634	0.10709649915682798
13.033333333333335	0.04973266911017343	0.02132449652862603	0.22968201302923605	-0.04846876024881324
13.066666666666668	0.05216038039555331	0.018693844267149456	0.02429669830487399	-0.1928120498746055
13.100000000000001	0.051352448997165026	0.00847035987031905	0.17290571039474098	-0.27696669943387536
13.133333333333335	0.06368742775520267	2.2939763822449333E-4	0.0035084333423563824	-0.18049348407174903
13.166666666666668	0.05158634455332212	-0.003562539067797507	-0.47827988862964793	-0.21980242792975715
13.200000000000001	0.031802101846559586	-0.014424097557092591	-0.3737330637021233	-0.10679627617360102
13.233333333333334	0.026670806973180666	-0.01068229081270422	-0.17958236728293184	0.11575646996447977
13.266666666666667	0.019829944027697506	-0.006706999559460636	-0.12227004424755035	0.2617036566901467
13.3	0.018519470690010666	0.006764619633305505	-0.04085698493234231	0.1341929973713641
13.333333333333334	0.017106145032208024	0.002239200265296934	0.060542865269983905	0.0683637549416196
13.366666666666667	0.022555661708009583	0.011322203296080122	0.016979484080258345	0.3680960535912683
13.4	0.018238110637558577	0.02677893717138141	0.14477504705074518	0.23882746559448637
13.433333333333334	0.03220733151139256	0.0272440343357125	0.2707231968819618	-0.1077226174065936
13.466666666666667	0.03628632376302263	0.01959742934427519	0.20876779289482397	-0.22283392420281659
13.5	0.04612518437104744	0.012388439388858113	0.07773471244902427	-0.23925969051647367
13.533333333333335	0.04146863792629103	0.003646783309843249	0.08767070806105234	-0.24216932269105582
13.566666666666668	0.0519698982417844	-0.0037561821238793203	0.17320186634704118	-0.1971777956473047
13.600000000000001	0.05301542901609373	-0.00949840306664368	-0.1000787129664956	-0.2134103118453477
13.633333333333335	0.04529798404401804	-0.017983536246902437	-0.3580623486696085	-0.1559858661261517
13.666666666666668	0.029144605771453246	-0.019897460808387085	-0.3015293870013697	0.26480759265165227
13.700000000000001	0.025196024910593466	-3.296967367923398E-4	0.004190872529172202	0.3433395725552101
13.733333333333334	0.02942399727339806	0.0029918440286268305	-0.12879313120943991	0.2503550790685075
13.766666666666667	0.016609816163297503	0.016360641867774778	-0.16010100132893917	0.30627176881684404
13.8	0.01875059718480215	0.02340996194974969	0.2238136800790301	0.20310046270977855
13.833333333333334	0.031530728168566134	0.029900672715093293	0.14286121070299124	0.12797766122243184
13.866666666666667	0.02827467789833487	0.03194180603124512	0.0588252748201019	0.08503894075760088
13.9	0.035452413156572916	0.03556993543226668	0.0946133255402654	-0.07620820763531823
13.933333333333334	0.034582232934352544	0.026861258855557263	0.2131664316596915	-0.4957692399922657
13.966666666666667	0.049663508600552304	0.0025186527661157365	0.2261730720402987	-0.4952070809598113
14.000000000000002	0.04966043773703947	-0.006152546541764253	-0.10901242408821851	-0.2821492871429267
14.033333333333335	0.042396013661337564	-0.01629129971007981	0.010101443990845586	-0.2574628997937247
14.066666666666668	0.05033386733642917	-0.02331673986134583	0.01428918197434433	-0.10486446923668939
14.100000000000001	0.043348625792960525	-0.023282264325859087	-0.2254699184602442	0.008419037505515507
14.133333333333335	0.03530253943907961	-0.02275547069431147	-0.3089428016912936	0.14055011192933622
14.166666666666668	0.02275243901354103	-0.013912256863903377	-0.16838535724445594	0.2088626631410926
14.200000000000001	0.024076848956115914	-0.008831293151571995	-0.14478293151231292	0.3308689793502722
14.233333333333334	0.01310024357938687	0.008145675092781371	-0.0851578433593113	0.38870202836856815
14.266666666666667	0.018399659398828514	0.01708217540633246	0.11642287943408822	0.3263535778355582
14.3	0.020861768874992723	0.029902580281818497	0.041016589395971345	0.1818623567370472
14.333333333333334	0.021134098691893262	0.02920633252213556	0.1012374625086778	0.01122336330716344
14.366666666666667	0.027610933042237884	0.03065080450229607	0.2934699307466949	-0.05081653671853405
14.4	0.040698760741672856	0.025818563407566636	0.24402914959365538	-0.1792313484388067
14.433333333333334	0.04387954301514818	0.018702047939709004	-0.09865551730224537	-0.4034744806454439
14.466666666666667	0.034121726254856516	-0.001079735302129528	-0.14470922337820902	-0.4824522030867449
14.500000000000002	0.034232261456600695	-0.013461432266074741	0.16379654922371595	-0.32054236172454836
14.533333333333335	0.0450414962031045	-0.022449226083766566	0.11247042686165373	-0.12550383268086868
14.566666666666668	0.041730289914044254	-0.021828354444799275	-0.037493261694616475	0.07469653301389736
14.600000000000001	0.0425419454234634	-0.017469457216173406	-0.13629450345133068	0.30998267834451726
14.633333333333335	0.03264398968395558	-0.0011628425551648558	-0.1601220560289643	0.27027740582653154
14.666666666666668	0.03186714168819915	5.490365055952906E-4	0.008945151955132504	0.168454640430902
14.700000000000001	0.03324033314763107	0.010067466806895242	0.075886184794195	0.3099766667132803
14.733333333333334	0.0369262206744788	0.02121414761981391	-0.0029505803969245084	0.2396594338865634
14.766666666666667	0.03304362778783611	0.026044762399332747	0.12366066933384798	0.13677249639998332
14.8	0.045170265296735304	0.03033231404647943	0.2457490825777384	-0.027406859884905047
14.833333333333334	0.04942689995968528	0.024217638407005748	0.0735117550192774	-0.3194508102463517
14.866666666666667	0.050071048964687115	0.009035593363389396	-0.05889468669475157	-0.3055445587229774
14.9	0.04550058751336852	0.003848001158807318	-0.12840959275292263	-0.2976138089352969
14.933333333333334	0.04151040944782564	-0.01080532723229699	-0.17138925301017616	-0.26568199089361955
14.966666666666667	0.03407463731269015	-0.013864131567433935	-0.03076595182993594	-0.0031635200216764583
15.000000000000002	0.039459345992496536	-0.011016228567075431	0.1248795005322319	0.05817359608833608
15.033333333333335	0.04239993734817246	-0.00998589182821144	-0.13783241963705128	0.21670772289540513
15.066666666666668	0.030270518016693143	0.003430952959284861	-0.13427783073057056	0.28215933744874927
15.100000000000001	0.03344808196613446	0.008824730668371764	-0.014175553821702502	0.25925402213284315
15.133333333333335	0.029325481095246315	0.020714554434807672	-0.08236440843957188	0.22237456825831817
15.166666666666668	0.027957121403496352	0.023649701885592928	0.09115339124101231	0.1259145270247631
15.200000000000001	0.035402373844647124	0.029108856236458508	0.17148907472581462	-0.09164202305153617
15.233333333333334	0.03938972638521729	0.017540233682157208	-0.0044558030438426165	-0.19463544917101397
15.266666666666667	0.03510532030839095	0.016133159625057625	-0.09590487655291795	-0.1818427859207166
15.3	0.03299606794835611	0.0054173812874428046	-0.01359281465011253	-0.3888388627309573
15.333333333333334	0.03419913266505012	-0.009789431223672762	-0.06099885046543634	-0.3408414993169028
15.366666666666667	0.028929477917327043	-0.017305385333683976	-0.10262023653968752	-0.20024162183692398
15.4	0.027357783562404307	-0.023138872679467654	0.05794447164569171	-0.05495732047511521
15.433333333333334	0.032792442693706486	-0.02096920669869165	0.08258637187360922	0.034520641379703586
15.466666666666667	0.03286354168731157	-0.02083749658748743	0.003159808552346592	0.08389487910988427
15.500000000000002	0.03300309659719626	-0.01537621475803258	-0.06203866591700439	0.19870379499554117
15.533333333333335	0.02872763062617785	-0.007590576921117725	-0.02616981610648238	0.3048555979043837
15.566666666666668	0.031258442190097435	0.004947491768926268	0.15592169752058668	0.5116682983834446
15.600000000000001	0.03912241046088359	0.0265206429711118	0.08199915957330213	0.24952896263569468
15.633333333333335	0.03672505282831756	0.02158275594463918	0.22653730437544767	-0.08247533936150254
15.666666666666668	0.054224897419246715	0.02102228701367831	0.027889487499142288	0.0424261474830874
15.700000000000001	0.03858435199492704	0.024411165776845004	-0.1500112651158223	-0.23151535052138855
15.733333333333334	0.04422414641152526	0.005587930312252465	0.0759136057984169	-0.2950601783878923
15.766666666666667	0.04364525904815481	0.004740487217652259	-0.05304879765780071	-0.1713968152456856
15.8	0.04068755990100522	-0.005838524037459852	-0.02027644762158911	-0.2929811237861338
15.833333333333334	0.04229349587338221	-0.014791587701423248	0.012238455972336793	-0.07306178471935462
15.866666666666667	0.04150345696582767	-0.010709309685416807	-0.18251352113704838	0.057236605664871223
15.9	0.030125927797579034	-0.010975813990431849	-0.171030323996906	0.0742261057929793
15.933333333333334	0.030101435366033977	-0.005760902632551551	-0.02957607372325107	0.14926795098684456
15.966666666666669	0.02815418954936226	-0.001024617257975327	0.022221384828485756	0.42438156564794133
16.0	0.031582861021266354	0.02253120174397777	0.32321004210079984	0.3131463565383917
16.033333333333335	0.04970152568941551	0.019851806511250722	0.08231136491718352	-0.09012476434317379
16.066666666666666	0.037070285349078566	0.016522884121099535	-0.04484747309936099	0.02164421287753759
16.1	0.046711694149458124	0.021294754036419894	0.08199440909440539	-0.11355928052903833
16.133333333333333	0.04253657928870557	0.008952265419163677	-0.14682861898157912	-0.2603122640337872
16.166666666666668	0.03692311955068622	0.0039406031008341336	-0.12895376914478554	-0.13997433603913056
16.2	0.03393966134571991	-3.7935698344500335E-4	-0.19226172884837556	-0.1927700309909954
16.233333333333334	0.024105670960794558	-0.00891073229856551	-0.10919205482574497	-0.17807173648098173
16.26666666666667	0.026660191024003216	-0.012250806082177712	-0.004692387577794625	0.03328305334952788
16.3	0.023792845122274912	-0.006691862075263649	0.16235472134980172	0.25164358164959655
16.333333333333336	0.03748383911398996	0.004525432694461998	0.07541501822615232	0.21695795678083618
16.366666666666667	0.02882051300401838	0.00777200171012539	0.13773500191117757	0.02042392677646631
16.400000000000002	0.0466661725747351	0.005887027812893089	0.29487319055211114	0.00408560294521885
16.433333333333334	0.048478725707492384	0.008044375239806653	0.05875265013261779	0.018072497871266937
16.46666666666667	0.050583015916909606	0.007091861004310876	-0.1607447012094807	0.09780159552645884
16.5	0.037762412293527045	0.014564481608237215	-0.21790711186428108	-0.020676528719613823
16.533333333333335	0.036055875125957586	0.005713425756336626	0.06284174748774642	-0.2511268666050539
16.566666666666666	0.04195186212604346	-0.002177309498766322	-0.1246757250322152	-0.2872587310772162
16.6	0.027744160123809945	-0.013437156315477733	-0.25047880876826295	-0.05259177863396821
16.633333333333333	0.02525327487482599	-0.0056834280743642	-0.14850127339670993	0.04427013035605662
16.666666666666668	0.01784407523069599	-0.010485814291740642	-0.10792869260991865	-0.04759669602424661
16.700000000000003	0.018058028700831043	-0.008856541142647473	0.08305042407000021	0.17671854241247498
16.733333333333334	0.023380770168695983	0.0012954218690909847	0.30331496549463643	0.34657926728630756
16.76666666666667	0.038279026400473384	0.014248743343106288	0.3793992367720062	0.1686148148797493
16.8	0.04867405262016297	0.012536409527740905	0.15921074104007826	-0.03975406140790914
16.833333333333336	0.048893075803145225	0.011598472582579025	-0.08649417927898582	0.022767695333945515
16.866666666666667	0.04290777400156394	0.01405425588333728	-0.10126244221695128	-0.013624276996373454
16.900000000000002	0.04214224632201516	0.010690187449487465	0.11300264495850225	-0.1968752212060155
16.933333333333334	0.05044128366546406	9.292411362696318E-4	-0.004698496937485625	-0.2534756887176879
16.96666666666667	0.04182901319284945	-0.006208191798358326	-0.2031964265286626	-0.17697034717078716
17.0	0.03689485523021994	-0.010868782008449457	-0.3679813848118252	-0.04628035392365675
17.033333333333335	0.017296920872061194	-0.009293548726602097	-0.33730154674816964	0.019239874042711116
17.066666666666666	0.014408085447008702	-0.009586123738935387	-0.02221252234418527	-0.06495665107973289
17.1	0.015816086049115524	-0.013623992131917617	0.014474329051206361	0.04630196402999343
17.133333333333333	0.015373040717089122	-0.0064993261369358235	0.06004858540946263	0.2691334683877766
17.166666666666668	0.01981932507641302	0.004318239093934098	0.2202817546282204	0.35444392130234365
17.200000000000003	0.030058491025637884	0.017130268616554922	0.20808793643813805	0.11601244230940316
17.233333333333334	0.03369185417228884	0.012052401914560945	0.145754232567603	-0.08065165799227486
17.26666666666667	0.03977543986347805	0.011753491417069953	0.1721941468570021	0.04531876777452037
17.3	0.04517146396275561	0.01507365309952896	0.058524051525756994	0.00724571650129571
17.333333333333336	0.043677043298528506	0.01223653918382299	-0.023029544061512024	-0.07654000401204333
17.366666666666667	0.04363616102532148	0.009970986165392756	-0.2406947029979851	-0.3057298327238322
17.400000000000002	0.027630729765329563	-0.008145449664432425	-0.2995843525921113	-0.25647165747452755
17.433333333333334	0.02366387085251412	-0.007127124332909018	-0.03731767660565385	-0.0036243297509821887
17.46666666666667	0.025142884658285986	-0.008387071647831229	-0.16983178037202284	-0.03812636195753998
17.5	0.012341752161045959	-0.009668881796745021	-0.135029969673552	0.012130340004649232
17.533333333333335	0.01614088668004921	-0.007578382314187948	0.11129443478657992	0.11552820226163074
17.566666666666666	0.019761381146817927	-0.0019670016459696626	0.11622243317165734	0.203996387505757
17.6	0.023889048891493004	0.00602137685286247	0.17207375592668586	0.1397296118920946
17.633333333333333	0.031232964875263614	0.007348305813503278	0.20859552077336188	0.03920394973292709
17.666666666666668	0.037795416943050414	0.008634973501724277	0.22845219028842478	0.04236550884867031
17.700000000000003	0.04646311089449269	0.010172673070081434	0.08748690091229029	-0.03504011035925799
17.733333333333334	0.04362787700386975	0.006298966144440421	0.09758698685841513	-0.21175929048942785
17.76666666666667	0.052968910018387	-0.003944612962547028	0.06169830113993386	-0.023373705699107763
17.8	0.04774109707986532	0.004740719097833246	-0.2426818770439717	0.04527885281868127
17.833333333333336	0.036790118215455615	-9.26022774634952E-4	-0.16608480271810536	-0.057714688506452776
17.866666666666667	0.03666877689865833	8.930731974030881E-4	-0.05601989210521947	0.015826592907420656
17.900000000000002	0.033055458741774325	1.2908341919308508E-4	-0.30768537070201346	-0.016116868983430538
17.933333333333334	0.016156418851857507	-1.8138473482562367E-4	-0.12363344803858937	0.041206205633169436
17.96666666666667	0.024813228872535058	0.0028761637947376933	0.2693806655381496	0.050469720662772596
18.0	0.03411512988773409	0.0031832633093591967	0.1411946840885698	-0.05320351011280159
18.033333333333335	0.03422620781177302	-6.707368794490742E-4	0.2488238122318867	-0.09813481894008633
18.066666666666666	0.05070338403652647	-0.0033590579533132048	0.2565528136691247	0.05190102650182865
18.1	0.05132972872304793	0.0027893315540061664	-0.08691467446802874	0.08673421965403678
18.133333333333333	0.04490907240532458	0.0024232233569558836	-0.14141025913267166	-0.011048228392592768
18.166666666666668	0.041902378114203186	0.0020527829944999992	-0.23054353281159232	-0.013447876412647468
18.200000000000003	0.02953950355121767	0.001526698262779333	-0.11738079559428437	0.07772272056237614
18.233333333333334	0.03407699174125092	0.007234297698658382	-0.056501606841786685	0.08309389649165262
18.26666666666667	0.025772729761765235	0.00706629136222281	-0.2961418904042302	-0.026862542750205505
18.3	0.014334199047635644	0.005443461515311346	-0.11769878531149869	-0.015194612718178973
18.333333333333336	0.017926144074332004	0.0060533171810108755	0.11842061884991063	-0.004070034623049562
18.366666666666667	0.022228906970962987	0.005172125873774719	0.41048709969664676	-0.03941686364269495
18.400000000000002	0.04529195072077503	0.003425526271497892	0.2311363060678644	0.11937220139171276
18.433333333333334	0.0376379940421539	0.013130272633222195	0.1473175289464347	-0.07685518958290453
18.46666666666667	0.05511311931720397	-0.0016981530340290513	0.12649958421729895	-0.132764041465193
18.5	0.04607129965664046	0.004279336535542702	-0.03954725519297792	-0.0012816644185544633
18.533333333333335	0.05247663563767212	-0.001783597328599354	0.029519228573821266	-0.06952728844890065
18.566666666666666	0.04803924822822854	-3.5581602771732335E-4	-0.14967784355156047	-0.08832180857312412
18.6	0.04249811273423479	-0.007671717900140929	-0.31422145960923104	-0.007337454350586385
18.633333333333333	0.02709115092094655	-8.449796510897473E-4	-0.2632975379904378	0.1701393730254628
18.666666666666668	0.02494494353487233	0.0036709069682232254	-0.18018077940914246	0.040252319676133956
18.700000000000003	0.015079098960336455	0.0018385083273193131	-0.17806105920851517	-0.028492389859495537
18.733333333333334	0.0130742062543047	0.0017714143109235359	0.02864867985388247	0.033996301590038115
18.76666666666667	0.016989010950595275	0.0041049284333218305	0.18414286380190695	0.06668135176194416
18.8	0.025350397174431785	0.006216837761719801	0.29750916041654374	0.050668490658202316
18.833333333333336	0.036822954978364776	0.007482827810535317	0.17555184838422463	-0.01788752395153552
18.866666666666667	0.037053853733380056	0.005024336164950766	0.09978535784545647	-0.12867531986294986
18.900000000000002	0.04347531216806185	-0.0010955268469946405	0.17450523341766427	-0.04221908265150382
18.933333333333334	0.04868753596122429	0.002209730654850528	0.09156225020743813	-0.13881247596083787
18.96666666666667	0.04957946218189104	-0.01034969191105048	-0.15725300784122057	-0.14318972813971154
19.0	0.038204002105142965	-0.007336251221130213	-0.18286662792779781	0.07128158623196776
19.033333333333335	0.03738835365337124	-0.0055975861622526435	-0.21731635756218598	0.07957139025665254
19.066666666666666	0.023716244934330624	-0.0020314918706867274	-0.11686692942747058	0.07888851039214097
19.1	0.02959722502487322	-3.38352136109929E-4	0.005394413451197683	0.20760002509377037
19.133333333333333	0.024075872497743796	0.011808509802231248	-0.047690412388062965	0.14545941574406296
19.166666666666668	0.02641786419900236	0.009358942246827567	0.28769612412810386	0.017402083149021693
19.200000000000003	0.043255614106285006	0.012968648678832753	0.32337565702193466	-0.11473163100246064
19.233333333333334	0.04797624133379792	0.0017101668466635578	0.08730205959775958	-0.17542011572097663
19.26666666666667	0.04907575141280229	0.001273974297434352	-0.10351771504607098	-0.01997996326751084
19.3	0.041075060330726554	3.781692954961807E-4	-0.09896334502362206	-0.05043081197498252
19.333333333333336	0.042478195077894174	-0.002088079834231135	-0.009117506244845695	-0.05684128212139225
19.366666666666667	0.04046722658107017	-0.003411249512596623	0.0595633444565065	-0.09030851942519509
19.400000000000002	0.04644908470832792	-0.008108647795910778	-0.08117354593376842	0.21043442905425586
19.433333333333334	0.0350556568521523	0.01061771242435372	-0.22629070592937808	0.2289056939061265
19.46666666666667	0.03136303764636944	0.007151731797830935	-0.11925104602293099	0.15710740435152343
19.5	0.02710558711729026	0.021091539381121904	-0.012624940770196822	0.15827052077402057
19.533333333333335	0.03052137492835632	0.01770309984943226	-0.017038859818452677	-0.23471846152706988
19.566666666666666	0.025969663129393417	0.005443641945983971	-0.07483170589629805	-0.28658995457157754
19.6	0.0255325945352698	-0.001402897122006183	0.2211539571899851	-0.09318921088192254
19.633333333333333	0.04071326027539238	-7.689721128108506E-4	0.3425233511762542	-0.04518862503362433
19.666666666666668	0.048367484613686666	-0.004415472124247796	0.18805964565254255	-0.07636379600106041
19.700000000000003	0.053250569985562504	-0.005859891846215132	0.05527911499103244	-0.07726223756023333
19.733333333333334	0.05205275894642215	-0.00956628796159667	-0.009092685175027409	0.08786499125766133
19.76666666666667	0.052644390973894006	-2.2257623710636443E-6	-0.14205708087787355	0.11604535267138935
19.8	0.042582286887897274	-0.0018299311168374216	-0.3070209321178026	0.12052474980598779
19.833333333333336	0.03217632883270723	0.008032757558028097	-0.22203453237862208	0.26941319351224163
19.866666666666667	0.02777998472932253	0.01613094845064529	-0.18784449920296126	0.04840564379359893
19.900000000000002	0.019653362219176525	0.011259800477601348	-0.17975651311200713	-0.09518439723081511
19.933333333333334	0.015796217188522102	0.009785321968590971	0.11857710872221428	0.022525536746277525
19.96666666666667	0.027558502800657445	0.012761502927353174	0.1533973003783844	0.006860910966279969
20.0	0.02602270388041436	0.010242716033009636	0.1091743156745778	-0.12441982608380593
20.033333333333335	0.03483679051229594	0.004466847855099473	0.1482343796178886	-0.23222881023976977
20.066666666666666	0.03590499585494023	-0.005239204649641616		
